Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2021-10-11,97.61769104003906,45.09549331665039,66.40375518798828,163.9199981689453,207.6436309814453,108.84053039550781,168.05715942382812,348.1992492675781,125.93220520019531,407.5762023925781,119.72327423095703,68.48957824707031,90.12786865234375,85.57794189453125,113.94999694824219,50.720001220703125,77.7300033569336,163.9199981689453,220.30999755859375,131.55999755859375,177.5500030517578,358.3900146484375,133.17999267578125,434.69000244140625,141.52000427246094,74.02999877929688,102.19000244140625,103.06999969482422,114.06999969482422,51.22999954223633,78.41000366210938,164.5800018310547,223.5500030517578,131.83999633789062,180.3800048828125,363.20001220703125,134.7899932861328,440.260009765625,141.89999389648438,74.7699966430664,103.56999969482422,103.5199966430664,113.94000244140625,50.70000076293945,77.72000122070312,163.91000366210938,220.25,131.5399932861328,177.50999450683594,358.29998779296875,133.17999267578125,434.6199951171875,141.4499969482422,74.0,102.18000030517578,102.33999633789062,114.01000213623047,51.06999969482422,78.16000366210938,164.0399932861328,221.8300018310547,131.5800018310547,178.82000732421875,359.5799865722656,133.9600067138672,437.1600036621094,141.60000610351562,74.43000030517578,103.04000091552734,102.83000183105469,2178400,26808200,23542500,3820100,15929800,4337000,240400,34847200,864200,65233300,7213400,2309900,799800,2634200
2021-10-12,97.97747802734375,44.86432647705078,66.43792724609375,164.66000366210938,208.78404235839844,109.53553009033203,168.21807861328125,346.98480224609375,125.65799713134766,406.572998046875,121.77050018310547,68.50808715820312,89.64277648925781,86.69886016845703,114.37000274658203,50.459999084472656,77.7699966430664,164.66000366210938,221.52000427246094,132.39999389648438,177.72000122070312,357.1400146484375,132.88999938964844,433.6199951171875,143.94000244140625,74.05000305175781,101.63999938964844,104.41999816894531,114.37999725341797,50.81999969482422,78.04000091552734,165.44000244140625,222.47000122070312,132.4499969482422,178.58999633789062,360.3299865722656,133.60000610351562,436.1000061035156,144.00999450683594,74.41000366210938,102.38999938964844,104.86000061035156,114.11000061035156,50.41999816894531,77.62999725341797,164.30999755859375,220.36000061035156,131.83999633789062,177.08999633789062,356.4800109863281,132.6199951171875,432.7799987792969,142.47999572753906,73.87000274658203,101.37999725341797,103.04000091552734,114.16999816894531,50.75,77.87000274658203,164.57000732421875,220.85000610351562,132.08999633789062,178.27000427246094,359.8800048828125,133.5800018310547,435.6700134277344,142.6300048828125,74.30999755859375,102.30999755859375,103.31999969482422,3688400,29309400,18697400,5453000,18800600,19870400,624000,43905100,3984900,71181200,17968700,4076800,4486600,3666500
2021-10-13,98.20022583007812,45.4866943359375,67.09573364257812,167.58999633789062,209.77374267578125,110.08981323242188,168.9468994140625,349.7635498046875,126.59410858154297,408.03558349609375,122.95488739013672,68.92440795898438,89.61630249023438,87.32987213134766,114.62999725341797,51.15999984741211,78.54000091552734,167.58999633789062,222.57000732421875,133.07000732421875,178.49000549316406,360.0,133.8800048828125,435.17999267578125,145.33999633789062,74.5,101.61000061035156,105.18000030517578,114.63999938964844,51.2599983215332,78.63999938964844,167.9199981689453,222.6999969482422,133.11000061035156,178.77000427246094,360.69000244140625,134.16000366210938,436.04998779296875,145.52999877929688,74.62999725341797,101.9800033569336,105.22000122070312,114.41999816894531,50.790000915527344,78.0,165.27999877929688,219.8300018310547,132.55999755859375,176.7100067138672,357.42999267578125,132.69000244140625,431.5400085449219,144.5800018310547,73.86000061035156,100.44000244140625,103.62999725341797,114.43000030517578,50.93000030517578,78.18000030517578,165.27999877929688,221.88999938964844,132.61000061035156,178.35000610351562,359.510009765625,133.3300018310547,434.7099914550781,144.61000061035156,74.1500015258789,101.73999786376953,104.29000091552734,5522700,35305500,23073600,11113800,19676200,18260300,598200,40120800,1294800,72974000,23584600,3355800,988200,3371000
2021-10-14,98.3886947631836,45.62895584106445,67.76206970214844,168.0,212.8839874267578,110.61102294921875,172.1461944580078,356.20501708984375,128.88243103027344,414.8990478515625,123.41169738769531,69.93281555175781,91.21269226074219,88.39263916015625,114.8499984741211,51.31999969482422,79.31999969482422,168.0,225.8699951171875,133.6999969482422,181.8699951171875,366.6300048828125,136.3000030517578,442.5,145.8800048828125,75.58999633789062,103.41999816894531,106.45999908447266,114.8499984741211,51.47999954223633,79.4000015258789,168.22000122070312,226.0,133.6999969482422,181.89999389648438,366.8500061035156,136.3699951171875,442.6600036621094,145.9600067138672,75.61000061035156,103.54000091552734,106.55999755859375,114.62999725341797,51.13999938964844,79.11000061035156,167.7100067138672,224.32000732421875,133.22000122070312,180.00999450683594,363.010009765625,135.05999755859375,438.5799865722656,144.9499969482422,74.97000122070312,102.23999786376953,105.5199966430664,114.69999694824219,51.43000030517578,79.29000091552734,168.19000244140625,224.75,133.30999755859375,180.57000732421875,363.69000244140625,135.17999267578125,439.0799865722656,145.3699951171875,75.0,102.51000213623047,105.79000091552734,4094500,23980900,19304400,5081400,18160000,15870000,700300,43433900,799600,70236800,12946400,2513400,855700,2721900
2021-10-15,98.1488037109375,46.18020248413086,68.3259048461914,165.3300018310547,212.21478271484375,110.21389770507812,174.10549926757812,358.4493713378906,129.60104370117188,418.05889892578125,122.6926498413086,70.0438461303711,91.68893432617188,88.32623291015625,114.56999969482422,51.939998626708984,79.9800033569336,165.3300018310547,225.16000366210938,133.22000122070312,183.94000244140625,368.94000244140625,137.05999755859375,445.8699951171875,145.02999877929688,75.70999908447266,103.95999908447266,106.37999725341797,114.62999725341797,52.029998779296875,80.0,166.08999633789062,228.41000366210938,133.27999877929688,184.39999389648438,369.05999755859375,137.27999877929688,446.260009765625,145.13999938964844,76.05999755859375,104.58999633789062,107.4000015258789,114.51000213623047,51.52000045776367,79.66999816894531,165.10000610351562,225.05999755859375,133.0,182.89999389648438,366.82000732421875,136.74000549316406,444.0899963378906,144.47000122070312,75.66999816894531,103.94000244140625,105.91000366210938,114.61000061035156,51.630001068115234,79.76000213623047,165.38999938964844,227.97999572753906,133.2100067138672,183.33999633789062,367.8800048828125,137.08999633789062,444.75,145.0,75.7699966430664,104.0,107.30999755859375,4644800,41223700,24447200,8699200,27555300,13131700,597400,40419900,605500,66260200,11811500,2506100,893100,3065400
2021-10-18,98.08029174804688,46.06462097167969,68.03544616699219,164.9199981689453,212.09226989746094,110.1229019165039,175.42120361328125,362.0538635253906,130.31971740722656,419.2965087890625,123.26790618896484,70.14562225341797,91.45082092285156,88.55039978027344,114.48999786376953,51.810001373291016,79.63999938964844,164.9199981689453,225.02999877929688,133.11000061035156,185.3300018310547,372.6499938964844,137.82000732421875,447.19000244140625,145.7100067138672,75.81999969482422,103.69000244140625,106.6500015258789,114.55999755859375,51.959999084472656,79.68000030517578,165.58999633789062,225.67999267578125,133.2899932861328,185.36000061035156,372.8699951171875,137.89999389648438,447.54998779296875,146.0,75.88999938964844,104.12999725341797,107.0,114.25,51.56999969482422,79.23999786376953,164.80999755859375,223.72999572753906,132.7100067138672,183.1999969482422,366.989990234375,136.35000610351562,443.2699890136719,144.52000427246094,75.23999786376953,103.08000183105469,105.77999877929688,114.33000183105469,51.61000061035156,79.37999725341797,165.4199981689453,223.8800048828125,133.0,183.3699951171875,367.6099853515625,136.57000732421875,443.9700012207031,145.0,75.43000030517578,103.47000122070312,105.94000244140625,5575100,26239000,19044700,4029600,19082600,11530300,551800,34513500,592100,62213200,12115900,2720400,754700,3424100
2021-10-19,97.79759216308594,46.6781005859375,68.44551086425781,165.4499969482422,212.8839874267578,109.51897430419922,176.27310180664062,364.7935791015625,131.43548583984375,422.5312805175781,121.56752014160156,70.70995330810547,91.98880767822266,88.5919189453125,114.16000366210938,52.5,80.12000274658203,165.4499969482422,225.8699951171875,132.3800048828125,186.22999572753906,375.4700012207031,139.0,450.6400146484375,143.6999969482422,76.43000030517578,104.30000305175781,106.69999694824219,114.37000274658203,52.560001373291016,80.25,166.5,226.8800048828125,132.8300018310547,186.55999755859375,375.5199890136719,139.00999450683594,450.7099914550781,144.72999572753906,76.43000030517578,104.31999969482422,107.31999969482422,114.16000366210938,52.130001068115234,79.9000015258789,165.1999969482422,224.61000061035156,132.3800048828125,185.3300018310547,372.70001220703125,138.3300018310547,448.2699890136719,143.64999389648438,75.97000122070312,103.69999694824219,106.61000061035156,114.37000274658203,52.209999084472656,79.94999694824219,166.5,225.97999572753906,132.77999877929688,186.1199951171875,373.75,138.5800018310547,448.9200134277344,144.66000366210938,76.0,104.0999984741211,107.11000061035156,5041000,40639700,14649000,6588500,15498400,12213200,1218600,29091000,1090900,46996800,12156300,2896700,2167800,3104500
2021-10-20,97.72906494140625,46.669212341308594,68.68470001220703,166.89999389648438,214.29774475097656,109.25421905517578,176.4907989501953,364.3175964355469,131.87046813964844,424.1909484863281,120.74691009521484,71.09851837158203,92.93252563476562,89.98680114746094,114.08000183105469,52.4900016784668,80.4000015258789,166.89999389648438,227.3699951171875,132.05999755859375,186.4600067138672,374.9800109863281,139.4600067138672,452.4100036621094,142.72999572753906,76.8499984741211,105.37000274658203,108.37999725341797,114.29000091552734,52.619998931884766,80.5,167.11000061035156,227.97999572753906,132.50999450683594,186.86000061035156,376.57000732421875,139.58999633789062,452.7300109863281,143.67999267578125,76.97000122070312,105.55999755859375,108.37999725341797,114.05999755859375,52.369998931884766,80.12000274658203,165.92999267578125,225.1199951171875,132.02999877929688,185.6300048828125,373.4599914550781,139.11000061035156,451.010009765625,142.50999450683594,76.52999877929688,104.19000244140625,106.77999877929688,114.16999816894531,52.619998931884766,80.19999694824219,166.2100067138672,225.97000122070312,132.30999755859375,186.0,375.94000244140625,139.11000061035156,451.1300048828125,143.25,76.52999877929688,104.22000122070312,106.8499984741211,6183700,27540300,11235500,5022000,18130500,13810200,503300,31390300,1135400,49571600,12782500,2016600,987700,6018900
2021-10-21,97.52342987060547,46.366912841796875,68.36006927490234,166.75,214.8443603515625,109.0226058959961,176.88832092285156,366.54241943359375,132.56069946289062,425.2973327636719,120.60301208496094,71.43157958984375,92.60618591308594,90.1113510131836,113.83999633789062,52.150001525878906,80.0199966430664,166.75,227.9499969482422,131.77999877929688,186.8800048828125,377.2699890136719,140.19000244140625,453.5899963378906,142.55999755859375,77.20999908447266,105.0,108.52999877929688,114.04000091552734,52.220001220703125,80.1500015258789,166.94000244140625,229.00999450683594,132.05999755859375,187.02999877929688,377.4700012207031,140.22999572753906,453.8299865722656,143.14999389648438,77.20999908447266,105.2300033569336,108.58000183105469,113.83999633789062,51.9900016784668,79.83999633789062,166.24000549316406,226.6199951171875,131.66000366210938,185.6199951171875,373.8500061035156,138.9600067138672,451.30999755859375,142.22999572753906,76.69000244140625,104.44000244140625,108.08000183105469,114.01000213623047,52.09000015258789,79.87999725341797,166.6999969482422,227.19000244140625,132.0,185.97000122070312,374.1600036621094,139.3800048828125,451.7699890136719,143.0,76.80000305175781,105.08000183105469,108.31999969482422,5228300,35404000,16278800,4412400,17851600,13131000,543000,25469300,581100,41305400,13660000,18644400,7160900,4849600
2021-10-22,97.7119369506836,46.26911544799805,68.77012634277344,167.77000427246094,214.33541870117188,109.46102142333984,176.81260681152344,363.4625549316406,132.51345825195312,424.856689453125,121.93124389648438,71.7183837890625,92.0064697265625,90.5347671508789,114.05999755859375,52.040000915527344,80.5,167.77000427246094,227.41000366210938,132.30999755859375,186.8000030517578,374.1000061035156,140.13999938964844,453.1199951171875,144.1300048828125,77.5199966430664,104.31999969482422,109.04000091552734,114.13999938964844,52.41999816894531,80.66000366210938,169.5399932861328,228.38999938964844,132.44000244140625,187.75,376.9700012207031,140.55999755859375,454.6700134277344,144.39999389648438,77.62000274658203,104.95999908447266,109.41000366210938,113.9000015258789,51.849998474121094,80.1500015258789,166.6699981689453,225.69000244140625,131.97999572753906,185.50999450683594,372.3900146484375,139.50999450683594,451.04998779296875,143.2100067138672,77.1500015258789,103.97000122070312,108.56999969482422,113.97000122070312,52.209999084472656,80.37000274658203,168.6699981689453,227.8000030517578,132.08999633789062,186.41000366210938,375.9800109863281,139.83999633789062,453.1300048828125,143.4499969482422,77.30999755859375,104.5,108.66999816894531,3528600,51231000,22173500,10703900,16887000,13735100,938700,36275800,753100,58845100,13740000,6947300,1685300,4873000
2021-10-25,97.8061294555664,46.50917434692383,68.6334457397461,168.92999267578125,216.3712615966797,109.51065063476562,179.746826171875,367.1837158203125,133.23208618164062,427.1350402832031,121.74514770507812,71.81089782714844,92.16519165039062,90.82538604736328,114.16999816894531,52.310001373291016,80.33999633789062,168.92999267578125,229.57000732421875,132.3699951171875,189.89999389648438,377.92999267578125,140.89999389648438,455.54998779296875,143.91000366210938,77.62000274658203,104.5,109.38999938964844,114.2699966430664,52.38999938964844,80.47000122070312,169.2100067138672,229.97999572753906,132.63999938964844,190.19000244140625,378.8699951171875,141.1699981689453,455.8999938964844,144.3000030517578,77.79000091552734,104.7699966430664,109.66999816894531,114.05999755859375,52.02000045776367,80.05999755859375,168.52999877929688,227.27999877929688,132.25999450683594,187.5399932861328,373.55999755859375,139.89999389648438,452.3900146484375,143.6300048828125,77.29000091552734,104.30000305175781,108.4000015258789,114.05999755859375,52.279998779296875,80.29000091552734,168.66000366210938,227.7899932861328,132.3000030517578,188.2899932861328,375.55999755859375,140.42999267578125,454.2799987792969,143.6699981689453,77.61000061035156,104.62999725341797,109.19999694824219,8569600,32479900,13658000,4881300,16387100,8206800,634400,32597800,842400,45214500,8137900,3529600,1410500,2625200
